[ 2012-12-23T10:02:11+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000428s ]
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002628s ]
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.003568s ]
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002324s ]
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002454s ]
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 88 行.
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 89 行.
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 90 行.
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018689s ]
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018859s ]
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000850s ]
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000918s ]
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000807s ]
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000971s ]
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003767s ]
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000973s ]
[ 2012-12-23T15:10:20+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001062s ]
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001672s ]
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001828s ]
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002453s ]
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000957s ]
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002634s ]
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.001365s ]
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002244s ]
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000747s ]
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001655s ]
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001732s ]
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 88 行.
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 89 行.
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 90 行.
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016352s ]
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016636s ]
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000857s ]
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000980s ]
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000689s ]
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001044s ]
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003892s ]
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001157s ]
[ 2012-12-23T15:11:47+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001244s ]
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001580s ]
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001707s ]
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003139s ]
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000936s ]
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002545s ]
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000517s ]
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002610s ]
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000659s ]
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002102s ]
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007462s ]
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 88 行.
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 89 行.
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 90 行.
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016978s ]
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017061s ]
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000918s ]
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.001061s ]
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000727s ]
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003346s ]
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006320s ]
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001475s ]
[ 2012-12-23T15:12:58+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001568s ]
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001584s ]
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001712s ]
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002837s ]
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.001110s ]
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002667s ]
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000663s ]
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002293s ]
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001147s ]
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002374s ]
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002491s ]
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 88 行.
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 89 行.
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 90 行.
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015400s ]
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015479s ]
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000898s ]
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.001011s ]
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004362s ]
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001397s ]
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007932s ]
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001250s ]
[ 2012-12-23T15:13:36+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001332s ]
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002441s ]
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002617s ]
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002534s ]
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000559s ]
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002333s ]
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.001103s ]
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003134s ]
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000792s ]
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000667s ]
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000744s ]
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 88 行.
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 89 行.
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 90 行.
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013105s ]
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013184s ]
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000494s ]
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000531s ]
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000363s ]
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000578s ]
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002181s ]
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000540s ]
[ 2012-12-23T15:13:37+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000605s ]
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001586s ]
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001706s ]
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.028985s ]
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000646s ]
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003943s ]
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.001413s ]
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002880s ]
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000849s ]
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001709s ]
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001795s ]
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 88 行.
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 89 行.
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 90 行.
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015965s ]
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016050s ]
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.001074s ]
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000946s ]
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000695s ]
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001111s ]
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004226s ]
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000949s ]
[ 2012-12-23T15:14:30+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001016s ]
[ 2012-12-23T15:15:11+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T15:15:11+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001703s ]
[ 2012-12-23T15:15:11+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001880s ]
[ 2012-12-23T15:15:11+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T15:15:11+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003103s ]
[ 2012-12-23T15:15:11+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000694s ]
[ 2012-12-23T15:15:11+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002241s ]
[ 2012-12-23T15:15:11+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.003661s ]
[ 2012-12-23T15:15:11+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002456s ]
[ 2012-12-23T15:15:11+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001945s ]
[ 2012-12-23T15:15:11+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T15:15:11+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001971s ]
[ 2012-12-23T15:15:11+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002075s ]
[ 2012-12-23T15:15:11+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T15:15:11+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 88 行.
