[ 2012-11-28T19:21:28+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000661s ]
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002646s ]
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.001049s ]
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003467s ]
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000801s ]
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --START--
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000955s ]
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001028s ]
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.013743s ]
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013853s ]
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000677s ]
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001253s ]
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000629s ]
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000770s ]
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003532s ]
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --START--
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000734s ]
[ 2012-11-28T19:53:25+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000798s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000881s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000982s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002150s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000804s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002189s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000469s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002758s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000741s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --START--
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001077s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001149s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.013294s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013397s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000800s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000703s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000482s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000785s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002949s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --START--
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000734s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000797s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000920s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001023s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002419s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000430s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002502s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000559s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002234s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000389s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --START--
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000936s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001007s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.013259s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013364s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000561s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000589s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000379s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000631s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002337s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --START--
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000590s ]
[ 2012-11-28T19:55:34+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000653s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000700s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000814s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.005763s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.003587s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002823s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000529s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002717s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001339s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --START--
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000507s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000575s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012667s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012803s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000530s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000505s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000296s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000520s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002111s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --START--
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000466s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000528s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000663s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000772s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002276s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.001223s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003243s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000350s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002499s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000295s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --START--
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000523s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000594s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.014492s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014649s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000611s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000487s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000921s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000550s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002768s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --START--
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000485s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000548s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000631s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000741s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002436s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.001265s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002525s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000610s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002258s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001363s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --START--
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000703s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000776s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012387s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012620s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000516s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000529s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000299s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000553s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002105s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --START--
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000641s ]
[ 2012-11-28T19:55:35+08:00 ] /xxx2/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000720s ]
[ 2012-11-28T19:56:39+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-11-28T19:56:39+08:00 ] /xxx2/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001477s ]
[ 2012-11-28T19:56:39+08:00 ] /xxx2/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001635s ]
[ 2012-11-28T19:56:39+08:00 ] /xxx2/index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-28T19:56:39+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.021441s ]
[ 2012-11-28T19:56:39+08:00 ] /xxx2/index.php | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000682s ]
[ 2012-11-28T19:56:39+08:00 ] /xxx2/index.php | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002362s ]
