[ 2012-11-29T10:58:03+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-29T14:15:55+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-29T14:15:55+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-11-29T14:15:55+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000536s ]
[ 2012-11-29T14:15:55+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000607s ]
[ 2012-11-29T14:15:55+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-29T14:15:55+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011718s ]
[ 2012-11-29T14:15:55+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011824s ]
[ 2012-11-29T14:15:55+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-29T14:15:55+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000409s ]
[ 2012-11-29T14:15:55+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000455s ]
[ 2012-11-29T14:15:55+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000246s ]
[ 2012-11-29T14:15:55+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000499s ]
[ 2012-11-29T14:15:55+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001782s ]
[ 2012-11-29T14:15:55+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-29T14:15:55+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-29T14:15:55+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-29T14:15:55+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-11-29T14:15:55+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000477s ]
[ 2012-11-29T14:15:55+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000539s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000605s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000723s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002268s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000500s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002139s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000402s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002642s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000364s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000506s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000573s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017348s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017452s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000416s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000449s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000246s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000490s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001777s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000667s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000738s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000666s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000792s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002316s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000657s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002021s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000673s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002039s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000588s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000496s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000561s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013472s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013586s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000420s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000458s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000247s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001174s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002492s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002516s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002608s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000674s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000775s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.001966s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000644s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.001772s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000654s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.001778s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000609s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000514s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000581s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012515s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012625s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000430s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000467s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000244s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000533s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001847s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000522s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000589s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000619s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000731s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002582s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000815s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002350s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.001135s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002580s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000799s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000552s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000622s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013183s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013290s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.001183s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000586s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000281s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000542s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002800s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000524s ]
[ 2012-11-29T14:15:56+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000588s ]
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001099s ]
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001226s ]
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002299s ]
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000617s ]
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002343s ]
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.002506s ]
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003598s ]
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000614s ]
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001027s ]
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001103s ]
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013381s ]
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013495s ]
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000624s ]
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000626s ]
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000408s ]
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000681s ]
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002533s ]
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000825s ]
[ 2012-11-29T14:16:03+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000912s ]
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000696s ]
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000817s ]
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003196s ]
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.002166s ]
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003039s ]
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.001319s ]
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003048s ]
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.002117s ]
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000692s ]
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000771s ]
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012554s ]
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012679s ]
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000557s ]
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000543s ]
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000295s ]
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000545s ]
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002152s ]
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000840s ]
[ 2012-11-29T14:16:04+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000927s ]
[ 2012-11-29T14:16:41+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-29T14:16:41+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000883s ]
[ 2012-11-29T14:16:41+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000980s ]
[ 2012-11-29T14:16:41+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
