[ 2012-09-23T08:49:14+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.003350s ]
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000909s ]
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001128s ]
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007691s ]
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001279s ]
[ 2012-09-23T18:47:12+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001386s ]
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.030169s ]
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.030296s ]
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000834s ]
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000901s ]
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.049469s ]
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | SQL: SELECT * FROM `think_login` WHERE username='1091306420' and pwd='123' LIMIT 1   [ RunTime:0.060514s ]
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | SQL: UPDATE `think_login` SET `id`='30',`username`='1091306420',`pwd`='123',`name`=null,`num`=null,`clas`=null,`sex`=null,`qq`=null,`mails`=null,`phone`=null,`addr`=null,`getpassword`=null,`ntime`=null,`logintimes`=4,`s_img`=null WHERE username='1091306420' [ RunTime:0.105263s ]
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Use of undefined constant username - assumed 'username' IndexAction.class.php 第 83 行.
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --START--
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Run LocationTemplate Behavior [ RunTime:0.061572s ]
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.061685s ]
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --START--
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Run ParseTemplate Behavior [ RunTime:0.093696s ]
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.093819s ]
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Run ContentReplace Behavior [ RunTime:0.000583s ]
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Run TokenBuild Behavior [ RunTime:0.000678s ]
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000415s ]
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000645s ]
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002507s ]
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:81) View.class.php 第 120 行.
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:81) View.class.php 第 121 行.
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:81) View.class.php 第 122 行.
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_end ] --START--
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000650s ]
[ 2012-09-23T19:24:10+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000719s ]
[ 2012-09-23T19:24:12+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-09-23T19:24:12+08:00 ] /xxx2/index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.000870s ]
[ 2012-09-23T19:24:12+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000972s ]
[ 2012-09-23T19:24:12+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T19:24:12+08:00 ] /xxx2/index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000796s ]
[ 2012-09-23T19:24:12+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000865s ]
[ 2012-09-23T19:24:12+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002768s ]
[ 2012-09-23T19:24:12+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`f_cata`,`s_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog`  [ RunTime:0.000976s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.026248s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000758s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002641s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi`  [ RunTime:0.000619s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.037279s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.037398s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 49 行.
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.067231s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.067315s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.000456s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.000419s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000265s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000644s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001981s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000509s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000577s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.001248s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.001384s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000837s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000919s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined index: id ShowAction.class.php 第 32 行.
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --START--
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Run LocationTemplate Behavior [ RunTime:0.000744s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --END-- [ RunTime:0.000837s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --START--
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined variable: content_list b6c27305877664492e2dc85072d532a8.php 第 30 行.
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Run ParseTemplate Behavior [ RunTime:0.047255s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047342s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Run ContentReplace Behavior [ RunTime:0.000716s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Run TokenBuild Behavior [ RunTime:0.000486s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001038s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowRuntime Behavior [ RunTime:0.000709s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003270s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --START--
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowPageTrace Behavior [ RunTime:0.001772s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --END-- [ RunTime:0.001886s ]
[ 2012-09-23T19:24:13+08:00 ] /xxx2/index.php/Show/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ route_check ] --START--
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.000882s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000996s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000568s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000630s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002854s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | SQL: SELECT * FROM `think_login` WHERE username='1091306420' LIMIT 1   [ RunTime:0.000384s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_template ] --START--
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.033482s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.033591s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | NOTIC: [8] Undefined variable: title 30a99878984c7f18aa9ebcf65c3d6f43.php 第 10 行.
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021374s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021455s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000570s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000663s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000400s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000641s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002458s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_end ] --START--
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000635s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000703s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.001656s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.001919s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001294s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001427s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.012539s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | SQL: SELECT * FROM `think_login` WHERE username='1091306420' LIMIT 1   [ RunTime:0.000698s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_template ] --START--
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run LocationTemplate Behavior [ RunTime:0.000898s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_template ] --END-- [ RunTime:0.000973s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_parse ] --START--
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run ParseTemplate Behavior [ RunTime:0.021188s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021290s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run ContentReplace Behavior [ RunTime:0.000392s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run TokenBuild Behavior [ RunTime:0.000453s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000245s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run ShowRuntime Behavior [ RunTime:0.000496s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001763s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_end ] --START--
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run ShowPageTrace Behavior [ RunTime:0.000478s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_end ] --END-- [ RunTime:0.000542s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.002658s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.002798s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000989s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001065s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.003463s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | SQL: SELECT * FROM `think_login` WHERE username='1091306420' LIMIT 1   [ RunTime:0.000699s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.000989s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.001061s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: title 30a99878984c7f18aa9ebcf65c3d6f43.php 第 10 行.
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.017513s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017639s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000827s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000803s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000649s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000734s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003268s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000919s ]
[ 2012-09-23T19:24:22+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.001007s ]
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ route_check ] --START--
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Run CheckRoute Behavior [ RunTime:0.000858s ]
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000960s ]
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000568s ]
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000631s ]
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002504s ]
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | SQL: SELECT * FROM `think_login` WHERE username='1091306420' LIMIT 1   [ RunTime:0.000819s ]
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ view_template ] --START--
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000526s ]
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000594s ]
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008754s ]
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008856s ]
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Run ContentReplace Behavior [ RunTime:0.000395s ]
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Run TokenBuild Behavior [ RunTime:0.000443s ]
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000242s ]
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000934s ]
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002198s ]
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ view_end ] --START--
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000509s ]
[ 2012-09-23T19:24:51+08:00 ] /xxx2/index.php/Room/basic_info/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000572s ]
[ 2012-09-23T19:24:53+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ route_check ] --START--
[ 2012-09-23T19:24:53+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Run CheckRoute Behavior [ RunTime:0.000889s ]
[ 2012-09-23T19:24:53+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000995s ]
[ 2012-09-23T19:24:53+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-23T19:24:53+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000583s ]
[ 2012-09-23T19:24:53+08:00 ] /xxx2/index.php/Room/short_msg/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000645s ]
[ 2012-09-23T19:24:53+08:00 ] /xxx2/index.php/Room/short_msg/ | NOTIC: [8] Undefined index: name functions.php 第 441 行.
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | SQL: SHOW COLUMNS FROM `think_msg` [ RunTime:0.078963s ]
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_msg` WHERE to_name='' LIMIT 1   [ RunTime:0.015675s ]
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | SQL: SELECT * FROM `think_msg` WHERE to_name=''  [ RunTime:0.000274s ]
[ 2012-09-23T19:24:54+08:00 ] /xxx2/index.php/Room/short_msg/ | SQL: SELECT * FROM `think_msg` WHERE to_name='' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000647s ]
