[ 2012-08-31T08:50:59+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T09:30:07+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000562s ]
[ 2012-08-31T09:30:07+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2012-08-31T09:30:07+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.000540s ]
[ 2012-08-31T09:30:07+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.000616s ]
[ 2012-08-31T09:30:07+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --START--
[ 2012-08-31T09:30:07+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: title 3cf063a52fa37dbb2ff5092719abcfea.php 第 7 行.
[ 2012-08-31T09:30:07+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: link_list 3cf063a52fa37dbb2ff5092719abcfea.php 第 103 行.
[ 2012-08-31T09:30:07+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ParseTemplate Behavior [ RunTime:0.010904s ]
[ 2012-08-31T09:30:07+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010981s ]
[ 2012-08-31T09:30:07+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --START--
[ 2012-08-31T09:30:07+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ContentReplace Behavior [ RunTime:0.000400s ]
[ 2012-08-31T09:30:07+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run TokenBuild Behavior [ RunTime:0.000459s ]
[ 2012-08-31T09:30:07+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000246s ]
[ 2012-08-31T09:30:07+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowRuntime Behavior [ RunTime:0.000490s ]
[ 2012-08-31T09:30:07+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001765s ]
[ 2012-08-31T09:30:07+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --START--
[ 2012-08-31T09:30:07+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000455s ]
[ 2012-08-31T09:30:07+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --END-- [ RunTime:0.000517s ]
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --START--
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run CheckRoute Behavior [ RunTime:0.001187s ]
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --END-- [ RunTime:0.001290s ]
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000731s ]
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000797s ]
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002150s ]
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000368s ]
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.000936s ]
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.001009s ]
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --START--
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: title 3cf063a52fa37dbb2ff5092719abcfea.php 第 7 行.
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: link_list 3cf063a52fa37dbb2ff5092719abcfea.php 第 103 行.
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ParseTemplate Behavior [ RunTime:0.011751s ]
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011838s ]
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --START--
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ContentReplace Behavior [ RunTime:0.000659s ]
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run TokenBuild Behavior [ RunTime:0.000989s ]
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000472s ]
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowRuntime Behavior [ RunTime:0.000638s ]
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002981s ]
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --START--
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000609s ]
[ 2012-08-31T09:30:32+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --END-- [ RunTime:0.000674s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --START--
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run CheckRoute Behavior [ RunTime:0.000991s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --END-- [ RunTime:0.001101s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000581s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000643s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002436s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000454s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.000546s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.000617s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --START--
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: title 3cf063a52fa37dbb2ff5092719abcfea.php 第 7 行.
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: link_list 3cf063a52fa37dbb2ff5092719abcfea.php 第 103 行.
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ParseTemplate Behavior [ RunTime:0.010925s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011002s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --START--
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ContentReplace Behavior [ RunTime:0.000888s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run TokenBuild Behavior [ RunTime:0.001494s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000259s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowRuntime Behavior [ RunTime:0.000499s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003343s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --START--
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000457s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --END-- [ RunTime:0.000519s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --START--
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run CheckRoute Behavior [ RunTime:0.000883s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --END-- [ RunTime:0.000989s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000575s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000638s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002108s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000441s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.000519s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.000588s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --START--
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: title 3cf063a52fa37dbb2ff5092719abcfea.php 第 7 行.
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: link_list 3cf063a52fa37dbb2ff5092719abcfea.php 第 103 行.
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ParseTemplate Behavior [ RunTime:0.011710s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011792s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --START--
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ContentReplace Behavior [ RunTime:0.000411s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run TokenBuild Behavior [ RunTime:0.000479s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000267s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowRuntime Behavior [ RunTime:0.000499s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001832s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --START--
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000460s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --END-- [ RunTime:0.000522s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --START--
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run CheckRoute Behavior [ RunTime:0.001131s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --END-- [ RunTime:0.001263s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000779s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000869s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002484s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000952s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.000576s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.000653s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --START--
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: title 3cf063a52fa37dbb2ff5092719abcfea.php 第 7 行.
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: link_list 3cf063a52fa37dbb2ff5092719abcfea.php 第 103 行.
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ParseTemplate Behavior [ RunTime:0.011976s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012053s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --START--
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ContentReplace Behavior [ RunTime:0.000405s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run TokenBuild Behavior [ RunTime:0.000448s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000246s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowRuntime Behavior [ RunTime:0.000567s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001844s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --START--
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000464s ]
[ 2012-08-31T09:30:33+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --END-- [ RunTime:0.000525s ]
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --START--
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run CheckRoute Behavior [ RunTime:0.001204s ]
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --END-- [ RunTime:0.001312s ]
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000753s ]
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000819s ]
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.001976s ]
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000747s ]
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.001088s ]
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.001171s ]
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --START--
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: title 3cf063a52fa37dbb2ff5092719abcfea.php 第 7 行.
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: link_list 3cf063a52fa37dbb2ff5092719abcfea.php 第 103 行.
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ParseTemplate Behavior [ RunTime:0.011880s ]
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011962s ]
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --START--
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ContentReplace Behavior [ RunTime:0.000622s ]
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run TokenBuild Behavior [ RunTime:0.000616s ]
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000382s ]
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowRuntime Behavior [ RunTime:0.000630s ]
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002435s ]
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --START--
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000784s ]
[ 2012-08-31T09:30:39+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --END-- [ RunTime:0.000855s ]
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --START--
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run CheckRoute Behavior [ RunTime:0.001012s ]
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --END-- [ RunTime:0.001134s ]
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000628s ]
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000694s ]
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.001942s ]
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000641s ]
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.000595s ]
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.000663s ]
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --START--
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: title 3cf063a52fa37dbb2ff5092719abcfea.php 第 7 行.
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: link_list 3cf063a52fa37dbb2ff5092719abcfea.php 第 103 行.
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ParseTemplate Behavior [ RunTime:0.011537s ]
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011618s ]
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --START--
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ContentReplace Behavior [ RunTime:0.000453s ]
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run TokenBuild Behavior [ RunTime:0.000484s ]
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000303s ]
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowRuntime Behavior [ RunTime:0.000581s ]
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002036s ]
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --START--
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000516s ]
[ 2012-08-31T09:30:40+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --END-- [ RunTime:0.000583s ]
[ 2012-08-31T09:30:47+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --START--
[ 2012-08-31T09:30:47+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run CheckRoute Behavior [ RunTime:0.000875s ]
[ 2012-08-31T09:30:47+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --END-- [ RunTime:0.000973s ]
[ 2012-08-31T09:30:47+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --START--
[ 2012-08-31T09:30:47+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000571s ]
[ 2012-08-31T09:30:47+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000634s ]
[ 2012-08-31T09:30:47+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.001871s ]
[ 2012-08-31T09:30:47+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.001137s ]
[ 2012-08-31T09:30:47+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2012-08-31T09:30:47+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.000561s ]
[ 2012-08-31T09:30:47+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.000638s ]
